Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-05 00:00:00-05:00,143.7328164404052,143.81193646128006,137.03285410456272,137.1194305419922,54618000,0.0,0.0
2022-01-06 00:00:00-05:00,136.34662727318383,139.27412860315894,135.90871848698256,137.09205627441406,37348000,0.0,0.0
2022-01-07 00:00:00-05:00,137.48817599061857,137.7897432622947,135.12049780917903,136.36505126953125,29760000,0.0,0.0
2022-01-10 00:00:00-05:00,134.43528635965367,138.1589847256294,132.5308930765843,138.0096893310547,44408000,0.0,0.0
2022-01-11 00:00:00-05:00,137.3503290474821,139.54881766216988,136.0420848882387,139.0710906982422,28730000,0.0,0.0
2022-01-12 00:00:00-05:00,140.4783702161075,141.9294404967946,140.02504742905134,140.75753784179688,26108000,0.0,0.0
2022-01-13 00:00:00-05:00,140.86651857043935,142.1702980929826,137.75041975538085,137.92758178710938,31436000,0.0,0.0
2022-01-14 00:00:00-05:00,136.426740644181,140.07232082607686,136.3466335227671,138.8168182373047,29662000,0.0,0.0
2022-01-18 00:00:00-05:00,135.52705085012096,136.47899680734477,134.79405929684148,135.35089111328125,34872000,0.0,0.0
2022-01-19 00:00:00-05:00,135.87388991456638,137.30306172956688,134.37306968151069,134.4735870361328,28648000,0.0,0.0
2022-01-20 00:00:00-05:00,135.60169102059876,136.97115074107518,132.3318170208066,132.67318725585938,29908000,0.0,0.0
2022-01-21 00:00:00-05:00,131.96259868346377,134.22377601264574,129.46752373899022,129.73126220703125,55652000,0.0,0.0
2022-01-24 00:00:00-05:00,125.37856914011597,130.5787136535352,123.90760490884027,130.18161010742188,76622000,0.0,0.0
2022-01-25 00:00:00-05:00,128.12744363968903,128.7833046294374,125.89859753096928,126.33102416992188,46960000,0.0,0.0
2022-01-26 00:00:00-05:00,130.49511541961544,132.3671620019992,126.53703372214112,128.6180877685547,49130000,0.0,0.0
2022-01-27 00:00:00-05:00,130.6792312241268,132.02131030726912,128.31900956615908,128.39117431640625,31950000,0.0,0.0
2022-01-28 00:00:00-05:00,129.04205751284695,132.72197391207828,127.87364760924652,132.71649169921875,34362000,0.0,0.0
2022-01-31 00:00:00-05:00,133.52362004644357,134.82838653701774,131.58041122678554,134.65968322753906,39986000,0.0,0.0
2022-02-01 00:00:00-05:00,136.93979546512767,137.13735254168026,133.72914748544642,136.9890594482422,68644000,0.0,0.0
2022-02-02 00:00:00-05:00,150.5303275907362,150.82541035596324,144.83008666091592,147.29579162597656,123200000,0.0,0.0
2022-02-03 00:00:00-05:00,145.0121976171074,148.96280731193713,141.98665428742234,142.4091339111328,71518000,0.0,0.0
2022-02-04 00:00:00-05:00,142.7619744324609,144.18566414382084,139.84640903651453,142.61119079589844,57998000,0.0,0.0
2022-02-07 00:00:00-05:00,143.56362208702555,143.56362208702555,138.23907266305054,138.5386505126953,54974000,0.0,0.0
2022-02-08 00:00:00-05:00,138.36499262195844,139.33385604729077,136.36207147851567,138.7357177734375,54284000,0.0,0.0
2022-02-09 00:00:00-05:00,140.2927701568597,141.8463472422032,139.51996039462585,140.91827392578125,40144000,0.0,0.0
2022-02-10 00:00:00-05:00,139.03877453098843,140.81129088948327,137.30057895120314,137.96041870117188,39330000,0.0,0.0
2022-02-11 00:00:00-05:00,137.94051590489158,138.49435604596948,132.76524653286933,133.6435546875,39958000,0.0,0.0
2022-02-14 00:00:00-05:00,132.62244716175653,135.65146855696324,132.62244716175653,134.8811492919922,34302000,0.0,0.0
2022-02-15 00:00:00-05:00,136.91590911778226,137.45135880950014,135.17523823760737,135.95849609375,26680000,0.0,0.0
2022-02-16 00:00:00-05:00,135.99631295565902,137.42896248282813,134.28200525127366,137.08262634277344,25022000,0.0,0.0
2022-02-17 00:00:00-05:00,135.59472615306703,136.461082812284,131.84814248998057,131.90835571289062,38950000,0.0,0.0
2022-02-18 00:00:00-05:00,132.83193274174764,133.43207557532537,129.5770018418038,129.7825164794922,45620000,0.0,0.0
2022-02-22 00:00:00-05:00,129.22018986412897,131.55154234178266,127.61337018854968,129.19581604003906,44990000,0.0,0.0
2022-02-23 00:00:00-05:00,131.02208390134615,131.42266506664527,126.92069040536504,126.98090362548828,32786000,0.0,0.0
2022-02-24 00:00:00-05:00,124.35895204602602,132.36716679103367,124.35895204602602,132.05963134765625,54456000,0.0,0.0
2022-02-25 00:00:00-05:00,132.9165342626019,134.62785022225833,131.12459484875018,133.81971740722656,36406000,0.0,0.0
2022-02-28 00:00:00-05:00,132.4169288111751,135.10556696702054,131.96160142081268,134.4143829345703,38864000,0.0,0.0
2022-03-01 00:00:00-05:00,134.23672846802612,135.60717546651932,132.58463846083353,133.42361450195312,26496000,0.0,0.0
2022-03-02 00:00:00-05:00,133.98743256772605,134.61890456353234,132.43833526898584,133.9311981201172,23520000,0.0,0.0
2022-03-03 00:00:00-05:00,135.3628369812351,135.79029772447288,132.39254063011379,133.26239013671875,24604000,0.0,0.0
2022-03-04 00:00:00-05:00,132.29500752871238,133.2146069267177,129.71731977017836,131.2788543701172,30430000,0.0,0.0
2022-03-07 00:00:00-05:00,130.86235301354495,131.10817177136278,125.69405425346693,125.77716064453125,45112000,0.0,0.0
2022-03-08 00:00:00-05:00,125.64927615455635,130.62548511117242,125.07651401769192,126.49971008300781,40428000,0.0,0.0
2022-03-09 00:00:00-05:00,130.62548341324316,133.09916098406526,129.28240208203147,132.78515625,37026000,0.0,0.0
2022-03-10 00:00:00-05:00,130.64141568020557,132.6378674373792,130.28959734180035,131.79937744140625,27102000,0.0,0.0
2022-03-11 00:00:00-05:00,132.85332926637238,133.15887530088736,129.01468700810108,129.25254821777344,31526000,0.0,0.0
2022-03-14 00:00:00-04:00,129.63024802938145,129.78848807824545,124.67892145628271,125.35169982910156,38812000,0.0,0.0
2022-03-15 00:00:00-04:00,126.37182448632802,129.23663756892861,125.12229757961958,128.583251953125,30920000,0.0,0.0
2022-03-16 00:00:00-04:00,130.1109376361614,132.69855699952495,128.12194243977905,132.6463165283203,35576000,0.0,0.0
2022-03-17 00:00:00-04:00,132.51544446609907,133.44251542685555,131.55602693390728,133.20216369628906,28264000,0.0,0.0
2022-03-18 00:00:00-04:00,132.78963125023313,135.59571910651152,131.62917901519822,135.477783203125,44566000,0.0,0.0
2022-03-21 00:00:00-04:00,135.51560466660072,136.39789162419223,133.4544597507842,135.4539031982422,26832000,0.0,0.0
2022-03-22 00:00:00-04:00,135.45391090476724,140.37886680791058,135.45391090476724,139.20248413085938,35496000,0.0,0.0
2022-03-23 00:00:00-04:00,138.0425238994977,138.9243097056279,137.17915893523153,137.6175537109375,25154000,0.0,0.0
2022-03-24 00:00:00-04:00,138.53765371288432,140.94514991308523,137.09505730306245,140.89837646484375,26396000,0.0,0.0
2022-03-25 00:00:00-04:00,141.2407413681991,141.35917842740724,139.07260969193993,140.9989013671875,24126000,0.0,0.0
2022-03-28 00:00:00-04:00,140.23007305677257,141.32683456688196,139.1462501767931,140.78244018554688,35050000,0.0,0.0
2022-03-29 00:00:00-04:00,141.96874564221065,143.10928873117544,141.36263470581895,141.82740783691406,34318000,0.0,0.0
2022-03-30 00:00:00-04:00,141.78215606095287,142.041414610686,140.92624749010545,141.2631378173828,19884000,0.0,0.0
2022-03-31 00:00:00-04:00,141.3770755393763,141.43182173454176,138.36299756837354,138.40579223632812,37524000,0.0,0.0
2022-04-01 00:00:00-04:00,138.83622510765764,139.80259792884758,137.6493944528036,139.48362731933594,25942000,0.0,0.0
2022-04-04 00:00:00-04:00,139.69065571151913,143.02819955507672,139.6428799730055,142.2912139892578,25942000,0.0,0.0
2022-04-05 00:00:00-04:00,142.1892190441835,142.31013145949348,139.71455405588372,139.92205810546875,21418000,0.0,0.0
2022-04-06 00:00:00-04:00,138.08980328110664,138.69740254618586,134.87218475857597,135.89828491210938,32468000,0.0,0.0
2022-04-07 00:00:00-04:00,135.36282523850036,136.5118422894148,133.58880560045588,135.24191284179688,26234000,0.0,0.0
2022-04-08 00:00:00-04:00,134.93835487299648,135.0244453490223,132.33281575795365,132.65328979492188,25142000,0.0,0.0
2022-04-11 00:00:00-04:00,131.19626633845286,131.46398360336622,128.0562794987525,128.21054077148438,36884000,0.0,0.0
2022-04-12 00:00:00-04:00,130.97382925450697,130.97382925450697,126.1857162540227,127.1068115234375,32710000,0.0,0.0
2022-04-13 00:00:00-04:00,127.39093966649723,129.7138334675101,127.13316938924753,129.2759246826172,27928000,0.0,0.0
2022-04-14 00:00:00-04:00,129.8586543117061,129.8586543117061,125.99859967897054,126.12699127197266,31598000,0.0,0.0
2022-04-18 00:00:00-04:00,126.39571309247896,127.60243774339565,125.58160448146151,127.0689926147461,20808000,0.0,0.0
2022-04-19 00:00:00-04:00,127.08393333342498,129.71285968020723,126.3952245781442,129.39041137695312,26490000,0.0,0.0
2022-04-20 00:00:00-04:00,130.2691902594668,130.77378162705162,126.89333171577131,127.43075561523438,31696000,0.0,0.0
2022-04-21 00:00:00-04:00,128.63499994743174,129.47945810187937,123.93397230591673,124.2206039428711,36446000,0.0,0.0
2022-04-22 00:00:00-04:00,124.40523047709615,124.80531812352369,118.35913931314636,119.06625366210938,56884000,0.0,0.0
2022-04-25 00:00:00-04:00,118.53429277469893,122.69091861575488,117.94710375134851,122.48838806152344,46128000,0.0,0.0
2022-04-26 00:00:00-04:00,121.71259321003112,121.9270676834941,117.94709541885699,118.08543395996094,73054000,0.0,0.0
2022-04-27 00:00:00-04:00,113.92483415386953,116.68414126004245,112.20008592742334,113.75067138671875,91820000,0.0,0.0
2022-04-28 00:00:00-04:00,115.86107166046905,119.08017825241917,113.57201255036027,117.95854187011719,48884000,0.0,0.0
2022-04-29 00:00:00-04:00,116.17904555251677,117.35890574463856,113.27294145478096,113.56653594970703,42676000,0.0,0.0
2022-05-02 00:00:00-04:00,112.86539470993021,116.18999980943521,112.06422476007553,116.02827453613281,35534000,0.0,0.0
2022-05-03 00:00:00-04:00,115.8764914727861,117.87842536696783,115.48237962518544,116.77569580078125,24968000,0.0,0.0
2022-05-04 00:00:00-04:00,116.4746360987147,122.2699268388617,114.56824610086612,121.67925262451172,49916000,0.0,0.0
2022-05-05 00:00:00-04:00,119.63204464005044,120.46307061064945,114.45827869555946,115.95114135742188,45840000,0.0,0.0
2022-05-06 00:00:00-04:00,114.63643262732876,117.01207587544798,113.47299621973782,115.19575500488281,39710000,0.0,0.0
2022-05-09 00:00:00-04:00,112.71112905218551,114.52943920583498,111.46757799921504,111.97564697265625,40802000,0.0,0.0
2022-05-10 00:00:00-04:00,114.95788698251471,115.6968542910652,112.36328947356759,113.85067749023438,39900000,0.0,0.0
2022-05-11 00:00:00-04:00,112.6977024843236,115.81081721712015,112.6977024843236,113.06195831298828,37534000,0.0,0.0
2022-05-12 00:00:00-04:00,110.84754643399383,113.7511601444871,109.30193451554294,112.30706787109375,53836000,0.0,0.0
2022-05-13 00:00:00-04:00,113.98803256594428,117.31413370158947,113.06445432012579,115.4983139038086,35038000,0.0,0.0
2022-05-16 00:00:00-04:00,114.40852067379373,115.61724230928375,113.34759858622417,113.90045166015625,25990000,0.0,0.0
2022-05-17 00:00:00-04:00,116.28455202745589,116.34377055599607,114.32343087143941,115.9188003540039,23054000,0.0,0.0
2022-05-18 00:00:00-04:00,114.45281484671837,114.85091311262987,111.02470046541804,111.3670654296875,35126000,0.0,0.0
2022-05-19 00:00:00-04:00,110.90128865895407,112.4722766682842,109.47659675819857,109.85877227783203,34144000,0.0,0.0
2022-05-20 00:00:00-04:00,111.41832137119603,111.64972088163704,105.29310989025825,108.38980102539062,48962000,0.0,0.0
2022-05-23 00:00:00-04:00,109.06606499448633,111.61388163619868,108.22358859840143,110.95751953125,37184000,0.0,0.0
2022-05-24 00:00:00-04:00,105.26871860398441,105.951952644931,101.39971155887439,105.46577453613281,76780000,0.0,0.0
2022-05-25 00:00:00-04:00,104.48595502313039,105.99325219877339,103.36232921245352,105.30155944824219,40258000,0.0,0.0
2022-05-26 00:00:00-04:00,105.1741741646191,108.13252659391175,104.72432138922662,107.27960968017578,37948000,0.0,0.0
2022-05-27 00:00:00-04:00,108.96206020855854,111.7835698138087,108.61919412203534,111.78207397460938,37914000,0.0,0.0
2022-05-31 00:00:00-04:00,112.21002456042172,115.18430708649075,111.54520378568205,113.22069549560547,50012000,0.0,0.0
2022-06-01 00:00:00-04:00,114.30850533505887,116.54431425454679,112.71113883445743,113.35008239746094,36606000,0.0,0.0
2022-06-02 00:00:00-04:00,113.45756701556255,117.33851047218953,112.40908243525307,117.06282806396484,37992000,0.0,0.0
2022-06-03 00:00:00-04:00,115.51024691373239,115.76801720266153,112.97835314878134,113.99598693847656,26136000,0.0,0.0
2022-06-06 00:00:00-04:00,116.14919546785866,118.77912375848886,115.61127043127397,116.2646484375,33542000,0.0,0.0
2022-06-07 00:00:00-04:00,114.93102184671086,117.13100649382692,114.50456340116364,116.59207916259766,31590000,0.0,0.0
2022-06-08 00:00:00-04:00,116.20592298566977,118.00632111258021,116.04519240682265,116.63636779785156,26108000,0.0,0.0
2022-06-09 00:00:00-04:00,115.77399057256335,117.73611398435301,114.22987449001698,114.28909301757812,25798000,0.0,0.0
2022-06-10 00:00:00-04:00,111.90996185455049,112.73999313613125,109.84085182107376,110.632568359375,41452000,0.0,0.0
2022-06-13 00:00:00-04:00,106.27839110394777,108.27384824703032,105.61407143207575,105.88626861572266,47252000,0.0,0.0
2022-06-14 00:00:00-04:00,106.02809576378536,107.41098020496892,105.29659238534681,106.20773315429688,33706000,0.0,0.0
2022-06-15 00:00:00-04:00,108.0285229467679,110.89332844630779,107.15719279182463,109.24222564697266,39698000,0.0,0.0
2022-06-16 00:00:00-04:00,106.71082612689229,108.13153172918454,104.6377371893725,105.52897644042969,51684000,0.0,0.0
2022-06-17 00:00:00-04:00,105.528970887289,108.18228586085846,104.54616658355276,106.6336898803711,51376000,0.0,0.0
2022-06-21 00:00:00-04:00,108.41119057692619,111.95425661827566,108.08326009819567,111.01325225830078,47416000,0.0,0.0
2022-06-22 00:00:00-04:00,110.03045374439513,112.8071716946308,109.85727808662209,110.95702362060547,30774000,0.0,0.0
2022-06-23 00:00:00-04:00,111.69747579437303,112.20604591984649,109.97471708378085,111.70792388916016,28362000,0.0,0.0
2022-06-24 00:00:00-04:00,112.45735057227827,117.51715954815482,112.41504945457397,117.41365051269531,41164000,0.0,0.0
2022-06-27 00:00:00-04:00,117.71022441222557,118.01526168095957,114.63143837612895,115.28233337402344,36420000,0.0,0.0
2022-06-28 00:00:00-04:00,115.25147346521884,116.75130645542508,111.31579191030626,111.47453308105469,35792000,0.0,0.0
2022-06-29 00:00:00-04:00,111.02121914854789,112.62206327148687,110.34494794788081,111.17000579833984,24716000,0.0,0.0
2022-06-30 00:00:00-04:00,109.47659494140807,110.36037012107478,106.24205918177555,108.44452667236328,43170000,0.0,0.0
2022-07-01 00:00:00-04:00,107.41942405927786,108.73015875104069,106.22264648916799,108.22010040283203,35476000,0.0,0.0
2022-07-05 00:00:00-04:00,106.59089908908788,112.83753130607606,105.22840975036895,112.72407531738281,39342000,0.0,0.0
2022-07-06 00:00:00-04:00,112.76288648601033,115.0395005469071,110.94557098037903,114.02684020996094,37432000,0.0,0.0
2022-07-07 00:00:00-04:00,114.53242085295552,118.62236385314765,114.2870956480075,118.2177963256836,40936000,0.0,0.0
2022-07-08 00:00:00-04:00,116.69209965966292,119.11551098399944,116.34525479851375,118.78559112548828,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,117.4365476052986,117.4365476052986,114.78173665895066,115.12609100341797,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.66202058231765,116.41741177109778,113.14904114568549,113.47796630859375,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,111.16950439272351,113.65263549932013,110.67238462038537,110.82366180419922,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.68610316058955,110.56440377859388,107.85734476528513,109.84235382080078,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.4675820742736,112.60215711200841,110.3723164753788,111.24563598632812,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,112.10403093176883,113.13908327050366,107.85435196917416,108.5112075805664,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,110.32255584496407,113.47747063825159,109.03869296718022,113.26847076416016,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.63151001819001,114.85090252062787,111.9447983557441,113.35803985595703,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.73623213542243,114.00495167460863,110.58131743938425,113.79594421386719,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.47184488302739,111.80546531170556,105.99325657695871,107.3865966796875,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.89417039822348,109.3472225583573,105.79420953019157,106.99845123291016,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,106.09277036719988,106.68991390610014,103.57480992289085,104.5202865600586,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.74011946731692,113.3679952824466,107.49606723707197,112.52203369140625,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.83532546250933,113.79594545946627,110.92965176635761,113.67652130126953,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.54194397943671,116.15466896108313,112.52203489140882,115.76652526855469,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.75137773642173,116.16461921046162,113.79593896680589,114.31346893310547,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,113.45757091019746,115.79638773928913,113.17890440706725,114.58219146728516,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,115.1594320713057,118.05558946224379,114.93053070088145,117.51815795898438,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.92100378249576,118.21481349778459,116.33380720333798,117.62762451171875,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.67696635031567,117.54801833983059,115.44805737834601,116.91106414794922,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.826669290709,119.57829688362798,116.32385213342259,116.74185943603516,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.58261814385563,116.76176196281949,115.15942213572387,116.07504272460938,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,118.21481155899389,120.34462825526873,117.84657697820947,119.13043212890625,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.70292085614055,120.91192071702521,117.99586202223843,118.27452850341797,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.6877792993413,121.10102081298828,118.89158283337814,121.10102081298828,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.55364590937552,121.71808467700703,120.03612347394491,121.49913024902344,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.94178207281517,121.84745576956125,120.06597200873036,121.12092590332031,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.54844289474703,120.71287393111825,118.81195852562857,118.98115539550781,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.86172875873096,120.2451142565541,118.15510799023149,119.59820556640625,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.49349390349892,118.5830696196713,116.20444217204935,116.65229797363281,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.65185765284781,115.07981195046679,113.30828267900442,113.69642639160156,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.94003292848389,114.46275153442912,112.89026780559885,113.31822204589844,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.95994947111635,114.23385781853895,112.3329498419266,113.1490478515625,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.69641910388675,116.1646220653855,113.56704040567818,116.09495544433594,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,114.17414361532893,114.57224186477183,109.66569935363755,109.81497955322266,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.46664820361845,110.42207946188543,108.2823155735555,108.89936065673828,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.64578930257257,109.97422092496217,107.28707105272045,108.42164611816406,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,110.1235084111581,110.3225537370346,107.61549478379631,107.70507049560547,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.76477480842202,109.9244475702192,106.84915422642854,109.21782684326172,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,110.06378281149561,110.2130705944094,106.74963351488796,107.33682250976562,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.7894393506126,107.51596155243057,105.27666768751821,106.30176544189453,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.55058712829103,109.45669902186589,106.39135238503752,108.92921447753906,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.5259250214311,109.078499800194,106.65011497063273,107.86430358886719,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.55102080160147,110.46188319968864,108.5012556752909,110.12350463867188,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.46188297027061,111.08889015087576,109.40692911388913,110.33250427246094,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,107.28707632557276,107.78469725919211,103.59472231619533,103.8236312866211,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,104.07243482099148,104.77905558849064,103.16676873054044,104.5003890991211,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.53500749392786,104.76910525057787,101.86300089749223,102.42034149169922,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.58432982803475,102.639283702151,100.45970933191258,102.31085968017578,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,101.26585567986477,102.83833958549137,101.06681035212908,102.57957458496094,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.59428213900198,101.882903164709,100.04169980785068,100.65875244140625,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,101.18622915681169,102.39047078999764,98.79764738492318,98.80760192871094,31487300,0.0,0.0
2022-09-22 00:00:00-04:00,98.34979431212098,100.75827764430566,98.31993827303401,99.66351318359375,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,99.15594440205993,99.18580803624575,97.00622591934467,98.27017974853516,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.63321424053862,99.40474334217092,97.33464627113645,97.702880859375,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.95689646179537,99.52418400691106,96.40907978100809,97.03607940673828,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,97.18536227801656,100.22084518059606,96.64793080043407,99.57394409179688,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,98.17064759037245,98.17064759037245,95.50339934291237,96.95645141601562,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.58821763291844,98.4294134043774,95.10530191604596,95.19487762451172,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,96.29960237487207,98.8175630102199,96.06073886671564,98.170654296875,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.96208499329005,101.35541738545221,99.90236532427448,101.1563720703125,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,99.35499464162503,101.4450009855778,98.3298967620206,100.94738006591797,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,100.2009393105423,102.44023323947894,100.11136360497702,100.93741607666016,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,99.37489560091394,100.0516603517211,97.83227531415282,98.21046447753906,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.52894616903203,98.62846883846296,96.54841695291246,97.39437103271484,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.96640841022621,98.77774817376962,95.85173486608706,96.71759796142578,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.83702964877843,98.28012721366622,96.27968908051714,97.09578704833984,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.69726194514989,99.30522889923341,93.93092148147386,98.58865356445312,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.51422753973247,100.21090137017602,95.91145700787062,96.10054779052734,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,98.38960472757987,100.44975494508492,98.35974868854377,99.49432373046875,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.63928332260754,102.977669480451,99.49432320685048,100.29051208496094,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.53413393609323,100.53932268092686,98.44931643231148,99.15593719482422,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.52417976950483,101.83314043643365,98.91708166546346,99.49432373046875,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,97.38441171770614,100.82794754437543,97.25503301309253,100.6488037109375,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,101.31562068072593,102.26109737591833,99.50428086547959,102.03218841552734,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,102.41038054718946,104.3212429399577,102.23123672329918,103.98286437988281,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.9711646644133,97.8422164678502,94.2394461020253,94.47830200195312,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,94.07025591284439,94.97592963709896,91.36320447078887,91.78120422363281,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.83094932628913,96.0905902272544,91.69161609420665,95.83182525634766,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.9659688055794,95.57306689870097,93.53282580597906,94.060302734375,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.99582786175144,95.57306993471083,89.940005230544,90.0395278930664,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.50729412723294,90.74615003951523,86.46660714853941,86.55618286132812,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.90926808736477,86.10831340135847,82.94344431306968,83.03302001953125,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.99365177935555,86.22774949314112,83.3116906968652,86.16803741455078,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.86469761800363,88.47699196596784,86.43674336723429,88.06893920898438,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.47699737548828,89.89023890654045,87.17322545658932,88.47699737548828,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,88.0291386855819,89.01443358511959,86.86470754222943,86.9045181274414,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.81106548869381,93.9408825522036,91.17411127865873,93.49302673339844,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,94.23943886200252,96.4687781406064,93.47309850201609,95.95125579833984,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.6375384345769,96.32945403822642,94.0603039654914,95.24463653564453,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.79246718461795,99.66351914589465,96.2498392660379,97.97161102294922,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.43417722407897,99.16589589196096,97.17541222075646,98.37965393066406,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.50860507371166,98.80761135706896,96.32946123389857,97.8919906616211,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,98.30002812804044,98.4294144201493,95.91145390965606,96.9664077758789,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.82707209430102,97.93179105937274,94.90625518678002,95.14511108398438,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.4934541891789,96.75741561356259,93.60250071461526,96.58822631835938,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.62802445978609,98.2900840665078,96.62802445978609,97.99150848388672,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.77255664966751,98.17065490597226,96.93655714521095,96.99626922607422,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.57825899455597,97.11569044328911,95.15506300802892,95.59297180175781,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,95.27449965265858,95.66264334231307,93.66220522349144,94.73706817626953,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,94.36883510796933,100.5592408394296,93.97073683587386,100.50947570800781,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.5393317496237,101.763482607526,99.77299884014163,100.50947570800781,28687100,0.0,0.0
